Italy, Exposure to risk (period 1x5)     Last modified: 28-Aug-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
2000-2004     73      1549241.50   1187132.33   2736373.83 
2000-2004     74      1502925.33   1118856.33   2621781.67 
2000-2004     75      1456806.00   1051485.33   2508291.33 
2000-2004     76      1418597.33    990748.83   2409346.17 
2000-2004     77      1376863.50    926256.00   2303119.50 
2000-2004     78      1330520.00    858656.00   2189176.00 
2000-2004     79      1278885.83    792450.67   2071336.50 
2000-2004     80      1184949.57    698095.47   1883045.04 
2000-2004     81      1029088.91    580829.22   1609918.13 
2000-2004     82       864062.61    470801.89   1334864.50 
2000-2004     83       725476.47    381734.40   1107210.88 
2000-2004     84       625783.57    317434.32    943217.89 
2000-2004     85       579005.91    282829.70    861835.62 
2000-2004     86       572228.06    269250.17    841478.24 
2000-2004     87       563615.83    255104.90    818720.74 
2000-2004     88       528418.29    228395.21    756813.50 
2000-2004     89       465594.56    190739.68    656334.24 
2000-2004     90       390778.58    151485.38    542263.96 
2000-2004     91       315990.71    115241.66    431232.37 
2000-2004     92       246538.94     83931.79    330470.74 
2000-2004     93       186741.36     59306.28    246047.64 
2000-2004     94       137692.04     40836.17    178528.21 
2000-2004     95        98139.13     27008.48    125147.61 
2000-2004     96        68122.88     17323.88     85446.76 
2000-2004     97        46017.34     10799.98     56817.32 
2000-2004     98        30365.13      6570.64     36935.77 
2000-2004     99        19203.41      3912.54     23115.95 
2000-2004    100        11802.46      2276.06     14078.52 
2000-2004    101         7079.64      1267.99      8347.64 
2000-2004    102         4134.00       697.53      4831.53 
2000-2004    103         2299.12       383.70      2682.82 
2000-2004    104         1261.30       197.09      1458.39 
2000-2004    105          672.88        92.77       765.64 
2000-2004    106          338.01        44.84       382.85 
2000-2004    107          160.22        19.50       179.72 
2000-2004    108           72.53        10.33        82.86 
2000-2004    109           34.27         4.57        38.84 
2000-2004    110+          24.84         7.40        32.24 
2005-2009      0      1356431.00   1437207.01   2793638.02 
2005-2009      1      1350830.50   1430491.50   2781322.00 
2005-2009      2      1343775.50   1422897.50   2766673.00 
2005-2009      3      1337002.17   1414900.17   2751902.33 
2005-2009      4      1332577.67   1409234.00   2741811.67 
2005-2009      5      1329632.00   1405341.50   2734973.50 
2005-2009      6      1324434.50   1400799.83   2725234.33 
2005-2009      7      1320911.00   1398445.17   2719356.17 
2005-2009      8      1319368.33   1397830.83   2717199.17 
2005-2009      9      1316522.83   1395333.00   2711855.83 
2005-2009     10      1314749.33   1393825.00   2708574.33 
2005-2009     11      1320546.17   1399727.33   2720273.50 
2005-2009     12      1335814.83   1414870.83   2750685.67 
2005-2009     13      1356184.17   1435690.00   2791874.17 
2005-2009     14      1377568.83   1456965.00   2834533.83 
2005-2009     15      1396076.00   1474902.33   2870978.33 
2005-2009     16      1407581.33   1487220.00   2894801.33 
2005-2009     17      1406633.50   1488666.17   2895299.67 
2005-2009     18      1402692.83   1488212.50   2890905.33 
2005-2009     19      1409110.17   1491353.50   2900463.67 
2005-2009     20      1423931.17   1497515.50   2921446.67 
2005-2009     21      1445890.50   1509828.50   2955719.00 
2005-2009     22      1481843.33   1535265.00   3017108.33 
2005-2009     23      1530929.67   1574043.83   3104973.50 
2005-2009     24      1579731.83   1615430.67   3195162.50 
2005-2009     25      1631150.67   1661037.00   3292187.67 
2005-2009     26      1693919.00   1716255.33   3410174.33 
2005-2009     27      1763946.67   1780556.00   3544502.67 
2005-2009     28      1849434.67   1856577.83   3706012.50 
2005-2009     29      1943146.00   1950571.83   3893717.83 
2005-2009     30      2045284.17   2057073.67   4102357.83 
2005-2009     31      2131046.00   2149606.67   4280652.67 
2005-2009     32      2191217.00   2221568.67   4412785.67 
2005-2009     33      2243788.17   2277431.50   4521219.67 
2005-2009     34      2288982.00   2300480.67   4589462.67 
2005-2009     35      2312676.33   2315411.00   4628087.33 
2005-2009     36      2333447.33   2337412.83   4670860.17 
2005-2009     37      2349025.33   2354243.67   4703269.00 
2005-2009     38      2366457.50   2370476.50   4736934.00 
2005-2009     39      2388678.67   2392216.33   4780895.00 
2005-2009     40      2408607.50   2410265.83   4818873.33 
2005-2009     41      2412210.33   2409876.17   4822086.50 
2005-2009     42      2395095.33   2386813.00   4781908.33 
2005-2009     43      2362004.00   2346452.67   4708456.67 
2005-2009     44      2315298.00   2290825.33   4606123.33 
2005-2009     45      2252065.17   2219818.50   4471883.67 
2005-2009     46      2184725.00   2146998.34   4331723.34 
2005-2009     47      2128182.83   2086171.67   4214354.50 
2005-2009     48      2079231.00   2033248.50   4112479.50 
2005-2009     49      2036498.00   1985380.50   4021878.50 
2005-2009     50      2000514.00   1942953.00   3943467.00 
2005-2009     51      1967393.33   1904623.17   3872016.50 
2005-2009     52      1934599.83   1867815.50   3802415.34 
2005-2009     53      1905117.00   1832933.17   3738050.17 
2005-2009     54      1888680.17   1811188.84   3699869.00 
2005-2009     55      1884024.67   1803683.83   3687708.50 
2005-2009     56      1899406.67   1815714.00   3715120.67 
2005-2009     57      1929540.67   1841495.34   3771036.00 
2005-2009     58      1958854.67   1866663.50   3825518.17 
2005-2009     59      1939286.67   1842131.00   3781417.67 
2005-2009     60      1871943.67   1770104.84   3642048.51 
2005-2009     61      1801745.67   1693570.84   3495316.50 
2005-2009     62      1729449.00   1612661.84   3342110.85 
2005-2009     63      1662133.33   1535275.84   3197409.17 
2005-2009     64      1657227.67   1515204.67   3172432.34 
2005-2009     65      1705973.17   1545995.67   3251968.84 
2005-2009     66      1738450.50   1562912.34   3301362.84 
2005-2009     67      1750168.33   1559248.84   3309417.17 
2005-2009     68      1740859.17   1533321.34   3274180.51 
2005-2009     69      1709575.83   1485433.17   3195009.01 
2005-2009     70      1663394.83   1421998.34   3085393.18 
2005-2009     71      1615946.17   1356079.84   2972026.01 
2005-2009     72      1576513.33   1295462.01   2871975.34 
2005-2009     73      1553241.00   1246752.51   2799993.51 
2005-2009     74      1538621.17   1204186.34   2742807.51 
2005-2009     75      1512065.67   1151451.35   2663517.02 
2005-2009     76      1473841.83   1089451.84   2563293.68 
2005-2009     77      1434713.50   1028648.51   2463362.02 
2005-2009     78      1389376.51    964741.19   2354117.69 
2005-2009     79      1328908.00    889803.68   2218711.69 
2005-2009     80      1266255.84    814671.35   2080927.19 
2005-2009     81      1208353.50    742468.52   1950822.02 
2005-2009     82      1144656.66    663419.79   1808076.44 
2005-2009     83      1073071.83    583068.82   1656140.65 
2005-2009     84       997704.85    514664.17   1512369.02 
2005-2009     85       889100.54    439169.43   1328269.97 
2005-2009     86       741151.61    350900.11   1092051.72 
2005-2009     87       594597.59    268956.08    863553.67 
2005-2009     88       473710.00    204248.56    677958.56 
2005-2009     89       384167.91    157808.33    541976.25 
2005-2009     90       331751.07    129742.51    461493.57 
2005-2009     91       304531.71    113625.38    418157.09 
2005-2009     92       276791.88     98015.76    374807.64 
2005-2009     93       237583.42     79393.22    316976.64 
2005-2009     94       189935.89     59612.44    249548.32 
2005-2009     95       142883.33     42062.79    184946.12 
2005-2009     96       102641.07     28127.56    130768.64 
2005-2009     97        70590.76     17783.35     88374.12 
2005-2009     98        46877.46     10790.97     57668.44 
2005-2009     99        30074.73      6349.63     36424.36 
2005-2009    100        18596.25      3597.03     22193.28 
2005-2009    101        11027.59      1956.49     12984.08 
2005-2009    102         6302.44      1056.45      7358.90 
2005-2009    103         3528.61       532.63      4061.24 
2005-2009    104         1901.23       253.54      2154.78 
2005-2009    105          985.30       118.89      1104.18 
2005-2009    106          507.31        64.33       571.63 
2005-2009    107          243.33        23.53       266.87 
2005-2009    108          122.96         6.86       129.82 
2005-2009    109           57.47         2.26        59.73 
2005-2009    110+          35.12         0.64        35.76 
2010-2012      0       788929.33    833229.67   1622159.00 
2010-2012      1       803900.50    849210.67   1653111.17 
2010-2012      2       813580.67    858994.17   1672574.83 
2010-2012      3       816986.83    862968.50   1679955.33 
2010-2012      4       816195.00    864205.50   1680400.50 
2010-2012      5       814932.17    864177.33   1679109.50 
2010-2012      6       814382.17    862586.50   1676968.67 
2010-2012      7       812930.33    859210.00   1672140.33 
2010-2012      8       810431.17    856087.67   1666518.83 
2010-2012      9       810782.83    857218.33   1668001.17 
2010-2012     10       813667.33    861783.00   1675450.33 
2010-2012     11       814244.17    862532.83   1676777.00 
2010-2012     12       810925.17    859415.17   1670340.33 
2010-2012     13       808432.83    856713.83   1665146.67 
2010-2012     14       807644.33    857316.33   1664960.67 
2010-2012     15       808592.17    859024.17   1667616.33 
2010-2012     16       815492.83    865978.00   1681470.83 
2010-2012     17       830979.33    881938.00   1712917.33 
2010-2012     18       850517.17    903410.33   1753927.50 
2010-2012     19       868396.83    921076.00   1789472.83 
2010-2012     20       880169.00    928819.50   1808988.50 
2010-2012     21       889841.67    933248.17   1823089.83 
2010-2012     22       898782.00    935639.83   1834421.83 
2010-2012     23       904902.83    934663.33   1839566.17 
2010-2012     24       915946.50    937526.50   1853473.00 
2010-2012     25       934398.17    948851.17   1883249.33 
2010-2012     26       960525.83    970072.00   1930597.83 
2010-2012     27       987966.00    994945.00   1982911.00 
2010-2012     28      1016711.83   1018471.83   2035183.67 
2010-2012     29      1043867.17   1041721.67   2085588.83 
2010-2012     30      1072854.33   1068806.00   2141660.33 
2010-2012     31      1109476.33   1104510.33   2213986.67 
2010-2012     32      1154380.83   1151723.33   2306104.17 
2010-2012     33      1202900.50   1203630.17   2406530.67 
2010-2012     34      1259489.17   1255342.83   2514832.00 
2010-2012     35      1315227.33   1308987.17   2624214.50 
2010-2012     36      1363552.33   1358382.50   2721934.83 
2010-2012     37      1393641.67   1387298.67   2780940.33 
2010-2012     38      1409703.50   1400519.50   2810223.00 
2010-2012     39      1417797.67   1406981.50   2824779.17 
2010-2012     40      1428643.33   1417214.00   2845857.33 
2010-2012     41      1440230.00   1426205.00   2866435.00 
2010-2012     42      1450718.50   1433358.00   2884076.50 
2010-2012     43      1460813.33   1440839.67   2901653.00 
2010-2012     44      1469674.83   1447782.33   2917457.17 
2010-2012     45      1478921.83   1456477.00   2935398.83 
2010-2012     46      1474713.17   1448907.67   2923620.83 
2010-2012     47      1445801.17   1414221.17   2860022.33 
2010-2012     48      1403865.00   1363914.83   2767779.83 
2010-2012     49      1361655.00   1315836.00   2677491.00 
2010-2012     50      1328299.17   1280346.83   2608646.00 
2010-2012     51      1293048.33   1242400.67   2535449.00 
2010-2012     52      1258643.67   1204403.83   2463047.50 
2010-2012     53      1231814.33   1173608.17   2405422.50 
2010-2012     54      1210689.67   1149439.67   2360129.33 
2010-2012     55      1193473.33   1130480.50   2323953.83 
2010-2012     56      1169333.33   1105327.00   2274660.33 
2010-2012     57      1141469.83   1076727.67   2218197.50 
2010-2012     58      1117004.67   1051963.17   2168967.83 
2010-2012     59      1110804.17   1043806.17   2154610.33 
2010-2012     60      1123683.33   1053401.00   2177084.33 
2010-2012     61      1149314.00   1075224.00   2224538.00 
2010-2012     62      1172596.00   1094454.00   2267050.00 
