Italy, Death rates (period 1x5)     Last modified: 28-Aug-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
2005-2009     11     0.000073     0.000097     0.000085 
2005-2009     12     0.000071     0.000129     0.000101 
2005-2009     13     0.000092     0.000132     0.000113 
2005-2009     14     0.000121     0.000205     0.000164 
2005-2009     15     0.000138     0.000286     0.000214 
2005-2009     16     0.000176     0.000387     0.000285 
2005-2009     17     0.000163     0.000462     0.000317 
2005-2009     18     0.000202     0.000564     0.000388 
2005-2009     19     0.000214     0.000595     0.000410 
2005-2009     20     0.000204     0.000636     0.000426 
2005-2009     21     0.000196     0.000625     0.000415 
2005-2009     22     0.000212     0.000734     0.000478 
2005-2009     23     0.000204     0.000638     0.000424 
2005-2009     24     0.000213     0.000688     0.000453 
2005-2009     25     0.000205     0.000722     0.000466 
2005-2009     26     0.000192     0.000672     0.000434 
2005-2009     27     0.000224     0.000736     0.000481 
2005-2009     28     0.000231     0.000698     0.000465 
2005-2009     29     0.000248     0.000719     0.000484 
2005-2009     30     0.000263     0.000736     0.000500 
2005-2009     31     0.000258     0.000719     0.000490 
2005-2009     32     0.000295     0.000732     0.000515 
2005-2009     33     0.000317     0.000764     0.000542 
2005-2009     34     0.000352     0.000775     0.000564 
2005-2009     35     0.000384     0.000841     0.000613 
2005-2009     36     0.000412     0.000894     0.000653 
2005-2009     37     0.000461     0.000952     0.000707 
2005-2009     38     0.000520     0.000985     0.000753 
2005-2009     39     0.000562     0.001090     0.000826 
2005-2009     40     0.000630     0.001193     0.000911 
2005-2009     41     0.000703     0.001351     0.001027 
2005-2009     42     0.000801     0.001430     0.001115 
2005-2009     43     0.000891     0.001577     0.001233 
2005-2009     44     0.000978     0.001722     0.001348 
2005-2009     45     0.001090     0.001930     0.001507 
2005-2009     46     0.001187     0.002090     0.001634 
2005-2009     47     0.001327     0.002260     0.001789 
2005-2009     48     0.001432     0.002437     0.001929 
2005-2009     49     0.001626     0.002770     0.002191 
2005-2009     50     0.001715     0.002985     0.002340 
2005-2009     51     0.001957     0.003274     0.002605 
2005-2009     52     0.002097     0.003666     0.002868 
2005-2009     53     0.002242     0.004046     0.003127 
2005-2009     54     0.002471     0.004455     0.003442 
2005-2009     55     0.002644     0.004903     0.003749 
2005-2009     56     0.002878     0.005461     0.004141 
2005-2009     57     0.003206     0.006012     0.004577 
2005-2009     58     0.003477     0.006651     0.005026 
2005-2009     59     0.003780     0.007212     0.005452 
2005-2009     60     0.004181     0.008190     0.006129 
2005-2009     61     0.004579     0.009067     0.006753 
2005-2009     62     0.004888     0.009786     0.007251 
2005-2009     63     0.005304     0.010943     0.008012 
2005-2009     64     0.005885     0.011916     0.008766 
2005-2009     65     0.006487     0.013144     0.009652 
2005-2009     66     0.007082     0.014139     0.010423 
2005-2009     67     0.007731     0.015589     0.011434 
2005-2009     68     0.008503     0.017097     0.012528 
2005-2009     69     0.009357     0.018892     0.013790 
2005-2009     70     0.010348     0.020988     0.015252 
2005-2009     71     0.011838     0.023583     0.017197 
2005-2009     72     0.013269     0.026173     0.019090 
2005-2009     73     0.014902     0.029309     0.021317 
2005-2009     74     0.016967     0.032642     0.023849 
2005-2009     75     0.019162     0.036710     0.026748 
2005-2009     76     0.021783     0.041044     0.029970 
2005-2009     77     0.025072     0.045974     0.033800 
2005-2009     78     0.028651     0.051333     0.037946 
2005-2009     79     0.032829     0.057862     0.042868 
2005-2009     80     0.038050     0.064900     0.048562 
2005-2009     81     0.043707     0.072446     0.054645 
2005-2009     82     0.050351     0.082560     0.062169 
2005-2009     83     0.058836     0.094107     0.071254 
2005-2009     84     0.066101     0.103819     0.078937 
2005-2009     85     0.077689     0.116825     0.090629 
2005-2009     86     0.088201     0.128977     0.101303 
2005-2009     87     0.100921     0.142599     0.113902 
2005-2009     88     0.113395     0.157865     0.126793 
2005-2009     89     0.130402     0.178758     0.144482 
2005-2009     90     0.144190     0.191536     0.157501 
2005-2009     91     0.165120     0.215475     0.178803 
2005-2009     92     0.186163     0.240537     0.200382 
2005-2009     93     0.208775     0.265141     0.222893 
2005-2009     94     0.231627     0.289962     0.245562 
2005-2009     95     0.258996     0.318530     0.272536 
2005-2009     96     0.286125     0.354250     0.300779 
2005-2009     97     0.315483     0.382500     0.328968 
2005-2009     98     0.342641     0.419155     0.356958 
2005-2009     99     0.372442     0.444916     0.385076 
2005-2009    100     0.411107     0.489023     0.423735 
2005-2009    101     0.443254     0.511128     0.453481 
2005-2009    102     0.481721     0.553748     0.492061 
2005-2009    103     0.512103     0.621445     0.526443 
2005-2009    104     0.547013     0.702045     0.565255 
2005-2009    105     0.550089     0.555135     0.550632 
2005-2009    106     0.646552     0.683991     0.650765 
2005-2009    107     0.632872     0.764873     0.644513 
2005-2009    108     0.609963     1.165614     0.639339 
2005-2009    109     0.817842     0.442804     0.803661 
2005-2009    110+    0.996726     3.133159     1.034859 
2010-2012      0     0.002891     0.003346     0.003125 
2010-2012      1     0.000190     0.000228     0.000210 
2010-2012      2     0.000134     0.000128     0.000131 
2010-2012      3     0.000108     0.000111     0.000110 
2010-2012      4     0.000087     0.000108     0.000098 
2010-2012      5     0.000088     0.000093     0.000091 
2010-2012      6     0.000059     0.000095     0.000078 
2010-2012      7     0.000063     0.000088     0.000076 
2010-2012      8     0.000072     0.000065     0.000068 
2010-2012      9     0.000075     0.000070     0.000073 
2010-2012     10     0.000073     0.000075     0.000074 
2010-2012     11     0.000056     0.000097     0.000078 
2010-2012     12     0.000083     0.000111     0.000097 
2010-2012     13     0.000088     0.000109     0.000098 
2010-2012     14     0.000095     0.000138     0.000117 
2010-2012     15     0.000122     0.000205     0.000165 
2010-2012     16     0.000135     0.000303     0.000221 
2010-2012     17     0.000132     0.000307     0.000222 
2010-2012     18     0.000152     0.000463     0.000312 
2010-2012     19     0.000176     0.000426     0.000305 
2010-2012     20     0.000166     0.000488     0.000331 
2010-2012     21     0.000172     0.000498     0.000339 
2010-2012     22     0.000178     0.000493     0.000339 
2010-2012     23     0.000170     0.000492     0.000334 
2010-2012     24     0.000182     0.000563     0.000375 
2010-2012     25     0.000174     0.000562     0.000370 
2010-2012     26     0.000174     0.000514     0.000345 
2010-2012     27     0.000188     0.000508     0.000348 
2010-2012     28     0.000173     0.000553     0.000363 
2010-2012     29     0.000204     0.000564     0.000384 
2010-2012     30     0.000252     0.000546     0.000399 
2010-2012     31     0.000228     0.000590     0.000409 
2010-2012     32     0.000291     0.000607     0.000449 
2010-2012     33     0.000268     0.000641     0.000454 
2010-2012     34     0.000329     0.000687     0.000508 
2010-2012     35     0.000357     0.000720     0.000538 
2010-2012     36     0.000394     0.000730     0.000562 
2010-2012     37     0.000394     0.000743     0.000568 
2010-2012     38     0.000476     0.000893     0.000684 
2010-2012     39     0.000536     0.000920     0.000727 
2010-2012     40     0.000597     0.001044     0.000819 
2010-2012     41     0.000611     0.001074     0.000841 
2010-2012     42     0.000711     0.001276     0.000992 
2010-2012     43     0.000834     0.001364     0.001097 
2010-2012     44     0.000920     0.001428     0.001172 
2010-2012     45     0.001041     0.001632     0.001334 
2010-2012     46     0.001151     0.001877     0.001511 
2010-2012     47     0.001205     0.002022     0.001609 
2010-2012     48     0.001359     0.002310     0.001827 
2010-2012     49     0.001534     0.002542     0.002030 
2010-2012     50     0.001633     0.002839     0.002225 
2010-2012     51     0.001748     0.002993     0.002358 
2010-2012     52     0.002041     0.003354     0.002683 
2010-2012     53     0.002186     0.003653     0.002902 
2010-2012     54     0.002485     0.004134     0.003288 
2010-2012     55     0.002474     0.004557     0.003488 
2010-2012     56     0.002860     0.005036     0.003917 
2010-2012     57     0.003026     0.005464     0.004209 
2010-2012     58     0.003289     0.006072     0.004639 
2010-2012     59     0.003618     0.006669     0.005096 
2010-2012     60     0.003859     0.007491     0.005616 
2010-2012     61     0.004214     0.008113     0.006098 
2010-2012     62     0.004674     0.008989     0.006757 
2010-2012     63     0.005139     0.009927     0.007446 
2010-2012     64     0.005556     0.010800     0.008078 
2010-2012     65     0.006198     0.012111     0.009031 
2010-2012     66     0.006913     0.013562     0.010083 
2010-2012     67     0.007407     0.014694     0.010860 
2010-2012     68     0.008061     0.015976     0.011788 
2010-2012     69     0.008850     0.017312     0.012810 
2010-2012     70     0.009697     0.019177     0.014106 
2010-2012     71     0.010889     0.021036     0.015579 
2010-2012     72     0.012109     0.023330     0.017255 
2010-2012     73     0.013646     0.025685     0.019110 
2010-2012     74     0.015463     0.029314     0.021673 
2010-2012     75     0.017762     0.032268     0.024181 
2010-2012     76     0.020342     0.036774     0.027510 
2010-2012     77     0.023216     0.040924     0.030819 
2010-2012     78     0.026571     0.046386     0.034921 
2010-2012     79     0.030667     0.052975     0.039879 
2010-2012     80     0.035133     0.059810     0.045099 
2010-2012     81     0.040848     0.067838     0.051491 
2010-2012     82     0.047102     0.076924     0.058563 
2010-2012     83     0.054556     0.086926     0.066602 
2010-2012     84     0.063381     0.098998     0.076136 
2010-2012     85     0.073071     0.110169     0.085872 
2010-2012     86     0.084420     0.125684     0.098145 
2010-2012     87     0.096776     0.138902     0.110284 
2010-2012     88     0.112297     0.157878     0.126393 
2010-2012     89     0.125387     0.172240     0.139288 
2010-2012     90     0.147721     0.196378     0.161578 
2010-2012     91     0.163897     0.213271     0.177382 
2010-2012     92     0.185832     0.237757     0.199381 
2010-2012     93     0.194665     0.246585     0.207664 
2010-2012     94     0.227164     0.280074     0.239902 
2010-2012     95     0.252047     0.311064     0.265691 
2010-2012     96     0.283568     0.337927     0.295545 
2010-2012     97     0.311564     0.377011     0.325296 
2010-2012     98     0.335538     0.402296     0.348709 
2010-2012     99     0.363464     0.440535     0.377690 
2010-2012    100     0.404642     0.480519     0.417700 
2010-2012    101     0.450097     0.541634     0.464708 
2010-2012    102     0.492398     0.516828     0.495981 
2010-2012    103     0.481372     0.583540     0.494853 
2010-2012    104     0.559135     0.638928     0.568986 
2010-2012    105     0.611522     0.654942     0.616502 
2010-2012    106     0.573768     0.445752     0.557986 
2010-2012    107     0.695518     0.715868     0.698043 
2010-2012    108     0.501698     0.740242     0.533199 
