Denmark, Death rates (period 1x5)     Last modified: 16-Nov-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
2005-2009      3     0.000107     0.000156     0.000132 
2005-2009      4     0.000081     0.000137     0.000110 
2005-2009      5     0.000068     0.000083     0.000076 
2005-2009      6     0.000080     0.000082     0.000081 
2005-2009      7     0.000092     0.000128     0.000111 
2005-2009      8     0.000091     0.000116     0.000103 
2005-2009      9     0.000036     0.000074     0.000056 
2005-2009     10     0.000071     0.000079     0.000075 
2005-2009     11     0.000088     0.000095     0.000091 
2005-2009     12     0.000047     0.000094     0.000071 
2005-2009     13     0.000082     0.000155     0.000119 
2005-2009     14     0.000129     0.000179     0.000155 
2005-2009     15     0.000149     0.000159     0.000154 
2005-2009     16     0.000177     0.000393     0.000288 
2005-2009     17     0.000237     0.000450     0.000346 
2005-2009     18     0.000264     0.000725     0.000501 
2005-2009     19     0.000217     0.000598     0.000413 
2005-2009     20     0.000160     0.000649     0.000410 
2005-2009     21     0.000188     0.000730     0.000464 
2005-2009     22     0.000182     0.000730     0.000460 
2005-2009     23     0.000242     0.000694     0.000471 
2005-2009     24     0.000187     0.000747     0.000470 
2005-2009     25     0.000308     0.000615     0.000463 
2005-2009     26     0.000268     0.000784     0.000527 
2005-2009     27     0.000223     0.000685     0.000455 
2005-2009     28     0.000296     0.000775     0.000536 
2005-2009     29     0.000409     0.000726     0.000568 
2005-2009     30     0.000345     0.000708     0.000527 
2005-2009     31     0.000364     0.000860     0.000613 
2005-2009     32     0.000382     0.000822     0.000603 
2005-2009     33     0.000346     0.000930     0.000640 
2005-2009     34     0.000453     0.000984     0.000720 
2005-2009     35     0.000675     0.000866     0.000771 
2005-2009     36     0.000592     0.001190     0.000894 
2005-2009     37     0.000557     0.001111     0.000838 
2005-2009     38     0.000686     0.001235     0.000965 
2005-2009     39     0.000821     0.001512     0.001172 
2005-2009     40     0.000918     0.001538     0.001233 
2005-2009     41     0.000954     0.001835     0.001402 
2005-2009     42     0.001224     0.002014     0.001625 
2005-2009     43     0.001240     0.002116     0.001685 
2005-2009     44     0.001465     0.002352     0.001915 
2005-2009     45     0.001617     0.002610     0.002120 
2005-2009     46     0.001774     0.002988     0.002389 
2005-2009     47     0.002275     0.002993     0.002638 
2005-2009     48     0.002256     0.003787     0.003030 
2005-2009     49     0.002504     0.004462     0.003493 
2005-2009     50     0.002670     0.004783     0.003736 
2005-2009     51     0.003155     0.005174     0.004172 
2005-2009     52     0.003862     0.006136     0.005006 
2005-2009     53     0.004075     0.006343     0.005214 
2005-2009     54     0.004325     0.006764     0.005548 
2005-2009     55     0.004854     0.007256     0.006057 
2005-2009     56     0.005025     0.008182     0.006604 
2005-2009     57     0.005208     0.007881     0.006544 
2005-2009     58     0.005819     0.009138     0.007478 
2005-2009     59     0.006272     0.010022     0.008148 
2005-2009     60     0.007061     0.010921     0.008993 
2005-2009     61     0.007715     0.012247     0.009980 
2005-2009     62     0.008708     0.013442     0.011069 
2005-2009     63     0.009231     0.014061     0.011631 
2005-2009     64     0.009608     0.015895     0.012715 
2005-2009     65     0.010965     0.017180     0.014019 
2005-2009     66     0.012350     0.018765     0.015488 
2005-2009     67     0.012814     0.020086     0.016348 
2005-2009     68     0.014414     0.022230     0.018184 
2005-2009     69     0.016292     0.024109     0.020038 
2005-2009     70     0.017975     0.027002     0.022264 
2005-2009     71     0.020255     0.029760     0.024728 
2005-2009     72     0.022708     0.033541     0.027757 
2005-2009     73     0.025222     0.037509     0.030886 
2005-2009     74     0.027606     0.041864     0.034094 
2005-2009     75     0.032204     0.046913     0.038809 
2005-2009     76     0.034272     0.050054     0.041266 
2005-2009     77     0.038689     0.057474     0.046896 
2005-2009     78     0.042706     0.064404     0.052022 
2005-2009     79     0.047782     0.068688     0.056574 
2005-2009     80     0.051952     0.077393     0.062397 
2005-2009     81     0.058831     0.085039     0.069279 
2005-2009     82     0.064941     0.095338     0.076692 
2005-2009     83     0.072107     0.107541     0.085367 
2005-2009     84     0.079049     0.118427     0.093223 
2005-2009     85     0.091341     0.130994     0.105065 
2005-2009     86     0.101707     0.148316     0.117280 
2005-2009     87     0.115126     0.157635     0.128783 
2005-2009     88     0.127699     0.175520     0.142436 
2005-2009     89     0.148267     0.197822     0.162918 
2005-2009     90     0.161356     0.218690     0.177479 
2005-2009     91     0.183045     0.240653     0.198455 
2005-2009     92     0.202271     0.274003     0.220509 
2005-2009     93     0.226788     0.293222     0.242839 
2005-2009     94     0.255607     0.320235     0.270419 
2005-2009     95     0.276677     0.347362     0.291805 
2005-2009     96     0.312764     0.382345     0.326680 
2005-2009     97     0.329945     0.385794     0.340489 
2005-2009     98     0.370035     0.447240     0.383628 
2005-2009     99     0.407275     0.487322     0.420172 
2005-2009    100     0.437076     0.421576     0.434783 
2005-2009    101     0.466397     0.468639     0.466724 
2005-2009    102     0.463656     0.503145     0.469345 
2005-2009    103     0.503927     0.619835     0.518714 
2005-2009    104     0.553431     0.576923     0.555891 
2005-2009    105     0.579775     0.421053     0.561753 
2005-2009    106     0.674157     1.043478     0.716418 
2005-2009    107     0.786885     1.285714     0.880000 
2005-2009    108     1.714286     0.750000     1.448276 
2005-2009    109            .     0.000000     0.000000 
2005-2009    110+           .     1.200000     1.200000 
2010-2014      0     0.003360     0.003645     0.003506 
2010-2014      1     0.000207     0.000279     0.000244 
2010-2014      2     0.000143     0.000191     0.000167 
2010-2014      3     0.000083     0.000108     0.000096 
2010-2014      4     0.000063     0.000089     0.000076 
2010-2014      5     0.000062     0.000077     0.000070 
2010-2014      6     0.000081     0.000059     0.000070 
2010-2014      7     0.000056     0.000059     0.000058 
2010-2014      8     0.000056     0.000059     0.000058 
2010-2014      9     0.000062     0.000095     0.000079 
2010-2014     10     0.000062     0.000035     0.000048 
2010-2014     11     0.000080     0.000094     0.000087 
2010-2014     12     0.000079     0.000075     0.000077 
2010-2014     13     0.000054     0.000097     0.000076 
2010-2014     14     0.000054     0.000096     0.000075 
2010-2014     15     0.000141     0.000111     0.000126 
2010-2014     16     0.000121     0.000219     0.000171 
2010-2014     17     0.000172     0.000240     0.000207 
2010-2014     18     0.000126     0.000408     0.000271 
2010-2014     19     0.000131     0.000438     0.000289 
2010-2014     20     0.000171     0.000462     0.000320 
2010-2014     21     0.000256     0.000383     0.000320 
2010-2014     22     0.000184     0.000467     0.000328 
2010-2014     23     0.000233     0.000423     0.000329 
2010-2014     24     0.000208     0.000511     0.000362 
2010-2014     25     0.000127     0.000477     0.000305 
2010-2014     26     0.000161     0.000587     0.000377 
2010-2014     27     0.000189     0.000464     0.000328 
2010-2014     28     0.000312     0.000515     0.000414 
2010-2014     29     0.000230     0.000525     0.000378 
2010-2014     30     0.000335     0.000702     0.000519 
2010-2014     31     0.000310     0.000553     0.000432 
2010-2014     32     0.000382     0.000643     0.000513 
2010-2014     33     0.000331     0.000640     0.000486 
2010-2014     34     0.000373     0.000780     0.000577 
2010-2014     35     0.000406     0.000880     0.000644 
2010-2014     36     0.000370     0.000980     0.000675 
2010-2014     37     0.000445     0.001015     0.000731 
2010-2014     38     0.000502     0.000965     0.000734 
2010-2014     39     0.000639     0.001223     0.000932 
2010-2014     40     0.000726     0.001360     0.001044 
2010-2014     41     0.000836     0.001253     0.001046 
2010-2014     42     0.000920     0.001601     0.001264 
2010-2014     43     0.000941     0.001570     0.001259 
2010-2014     44     0.001238     0.002084     0.001666 
2010-2014     45     0.001389     0.002215     0.001807 
2010-2014     46     0.001394     0.002551     0.001980 
2010-2014     47     0.001585     0.002486     0.002041 
2010-2014     48     0.001898     0.002759     0.002333 
2010-2014     49     0.002145     0.003469     0.002814 
2010-2014     50     0.002268     0.003863     0.003072 
2010-2014     51     0.002601     0.004067     0.003339 
2010-2014     52     0.002915     0.004680     0.003803 
2010-2014     53     0.003295     0.005485     0.004396 
2010-2014     54     0.003768     0.005841     0.004809 
2010-2014     55     0.004049     0.006504     0.005279 
2010-2014     56     0.004501     0.007345     0.005923 
2010-2014     57     0.004769     0.007812     0.006288 
2010-2014     58     0.005244     0.008238     0.006737 
2010-2014     59     0.005547     0.009156     0.007343 
2010-2014     60     0.006053     0.009633     0.007830 
2010-2014     61     0.006664     0.010970     0.008798 
2010-2014     62     0.007473     0.011749     0.009590 
2010-2014     63     0.007909     0.012553     0.010206 
2010-2014     64     0.008781     0.013383     0.011057 
2010-2014     65     0.009700     0.014645     0.012146 
2010-2014     66     0.010133     0.016545     0.013298 
2010-2014     67     0.010867     0.017549     0.014152 
2010-2014     68     0.012668     0.019392     0.015957 
2010-2014     69     0.013325     0.020785     0.016947 
2010-2014     70     0.014894     0.023724     0.019154 
2010-2014     71     0.015909     0.024874     0.020209 
2010-2014     72     0.018244     0.027881     0.022827 
2010-2014     73     0.021243     0.032462     0.026524 
2010-2014     74     0.023147     0.033395     0.027930 
2010-2014     75     0.025935     0.038116     0.031561 
2010-2014     76     0.029875     0.042053     0.035434 
2010-2014     77     0.033404     0.048197     0.040070 
2010-2014     78     0.037725     0.054558     0.045190 
2010-2014     79     0.043117     0.060159     0.050540 
2010-2014     80     0.048138     0.066425     0.055971 
2010-2014     81     0.052312     0.076069     0.062299 
2010-2014     82     0.061460     0.084139     0.070793 
2010-2014     83     0.067386     0.096413     0.079041 
2010-2014     84     0.074705     0.103506     0.085938 
2010-2014     85     0.081794     0.117694     0.095309 
2010-2014     86     0.089295     0.130770     0.104249 
2010-2014     87     0.105766     0.146753     0.119890 
2010-2014     88     0.118050     0.163657     0.133053 
2010-2014     89     0.132192     0.184753     0.148560 
2010-2014     90     0.149798     0.198041     0.164100 
2010-2014     91     0.169093     0.228035     0.185737 
2010-2014     92     0.192290     0.257554     0.209621 
2010-2014     93     0.215999     0.272283     0.230030 
2010-2014     94     0.232456     0.287727     0.245499 
2010-2014     95     0.257614     0.329986     0.273735 
2010-2014     96     0.295165     0.367712     0.310191 
2010-2014     97     0.324610     0.426308     0.344114 
2010-2014     98     0.330505     0.436598     0.349533 
